URL,Status Code
https://www.nytimes.com/interactive/2016/upshot/west-virginia-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/montana-election-forecast.html,200
https://www.nytimes.com/images/2016/08/10/us/11BROKEweb1/11BROKEweb1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/07/23/us/23louisiana-web-sub/23louisiana-web-sub-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/07/18/world/18abroad-convetion-web1/18abroad-convetion-web1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/18/us/18letter-02/18letter-02-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/07/arts/07REYES/07REYES-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/07/us/07CLINTONGHOPweb1/07CLINTONGHOPweb1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/19/us/00amend2/00amend2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/27/us/27west1/27west1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/20/upshot/20UP-Battleground/20UP-Battleground-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/24/us/25BLACKDEMS1/25BLACKDEMS1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/10/us/11WESTVIRGINIAweb1/11WESTVIRGINIAweb1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/21/world/20ABROAD2/20ABROAD2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/10/us/10weld2/10weld2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/10/us/10REPUBS1/10REPUBS1-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/10/20/us/20health/20health-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/23/us/00memo-web/00memo-web-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/03/us/03campaign/03campaign-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/04/us/04delegates-web/04delegates-web-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/20/science/21TRUMPCLIMATE/21TRUMPCLIMATE-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/27/us/27fd-trumpwins/27fd-trumpwins-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/08/us/politics/08xp-stein_web2/08xp-stein_web2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/17/world/17Letter-web/17Letter-web-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/25/upshot/25UP-Chat/25UP-Chat-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/02/magazine/02trump1/02trump1-thumbStandard-v3.jpg,200
https://www.nytimes.com/images/2016/10/03/us/elections/03pasttweets/03pasttweets-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/11/sports/11LOCKERROOMWEB01/11LOCKERROOMWEB01-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/10/22/us/22fraud1/22fraud1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/11/us/11CAMPAIGNweb1/11CAMPAIGNweb1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/17/us/17campaign/17campaign-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/18/business/17ITINERARIES2-web/17ITINERARIES2-web-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/10/12/us/multipleshootings-cine-slide-VUYK/multipleshootings-cine-slide-VUYK-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/27/business/27TRUMPTV/27TRUMPTV-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/16/magazine/16clintonoppo/16mag-16clintonoppo-t_CA0-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/12/us/12GREGHALE/12GREGHALE-thumbStandard.jpg,200
https://www.nytimes.com/interactive/2016/upshot/louisiana-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/texas-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/south-carolina-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/utah-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/maine-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/minnesota-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/michigan-election-forecast.html,200
https://www.nytimes.com/images/2016/09/11/us/11duke/00duke-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/30/us/00voting-web01/00voting-web01-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/07/17/magazine/17senate1/17mag-17senate-t_CA0-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/06/us/06bennett-obit/06bennett-obit-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/19/upshot/19UP-Summerad/19UP-Summerad-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/06/28/us/28race-web1-LN2/28race-web1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/11/upshot/12UP-Finnegan-1/12UP-Finnegan-1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/18/business/19PORTER2-web/19PORTER2-web-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/23/world/INT-TRUMP/INT-TRUMP-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/10/06/us/06vppolicing/06vppolicing-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/23/fashion/23HILLARY1/23HILLARY1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/23/business/teneo-illo1/teneo-illo1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/24/us/24STATES1/00states4-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/04/us/04denounce-2/04denounce-2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/10/us/10pence2/10pence2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/07/01/us/01fd-leetrump/01fd-leetrump-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/08/us/08fd-mcmullin/08fd-mcmullin-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/06/us/utah2/utah2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/09/us/10MORMONS1/10MORMONS1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/15/us/15utah2/15utah2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/19/us/19DOWNBALLOTjp2/19DOWNBALLOTjp2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/16/us/16wikileakssub/16wikileakssub-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/21/upshot/21UP-Next/21UP-Next-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/21/us/21FD-CAMPAIGN/21FD-CAMPAIGN-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/08/us/09cruz/09cruz-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/06/29/us/29scotus-web/29scotus-web-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/07/19/us/19scene-web1/19scene-web1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/25/us/25texas1/25texas1-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/09/19/us/19fdnl-senate/19fdnl-senate-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/01/magazine/01publicsector1/01mag-01publicsector-t_CA0-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/23/us/23fdnl-louisiana/23fdnl-louisiana-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/24/us/25vote/25vote-thumbStandard.jpg,200
https://www.nytimes.com/interactive/2016/upshot/new-mexico-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/virginia-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/oregon-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/massachusetts-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/delaware-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/connecticut-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/new-jersey-election-forecast.html,200
https://www.nytimes.com/images/2016/04/25/us/25repubs-1/25repubs-1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/07/us/07fd-trumpcritique/07fd-trumpcritique-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/04/us/04ptsd/04ptsd-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/13/us/14clinton/14clinton-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/04/26/us/26snapshots-trumpwin/26snapshots-trumpwin-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/04/26/us/26ticket-web02/26ticket-web02-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/06/30/us/01CHRISTIEweb1/01CHRISTIEweb1-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/07/02/nyregion/02ACSTRIKE1/02ACSTRIKE1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/07/16/nyregion/16CHRISTIE/16CHRISTIE-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/04/nyregion/04NJCASINO1/04NJCASINO1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/21/us/21christieassess1/21christieassess1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/21/nyregion/21TERROR/21TERROR-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/06/21/us/21victims/21victims-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/20/us/elections/adwatch-clinton-mymom-1461174860496/adwatch-clinton-mymom-1461174860496-thumbStandard-v2.jpg,200
https://www.nytimes.com/images/2016/04/26/us/26SANDERS1/26SANDERS1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/28/us/28TAKEAWAYSweb1/28TAKEAWAYSweb1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/10/us/10economy-w1/10economy-w1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/13/us/13fdnl-cong/13fdnl-cong-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/13/business/14STEWART/14STEWART-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/16/fashion/16KACZYNSKI/16KACZYNSKI-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/20/world/20INT-TRUMP-web1/20INT-TRUMP-web1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/21/world/21DB-NEWSLETTER-web1/21DB-NEWSLETTER-web1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/05/us/05kainevirginia/05kainevirginia-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/15/us/15house1/00house1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/26/us/26repubs-sub2/26repubs-sub2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/05/26/us/26fd-trump/26fd-trump-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/06/08/us/08primary-sanders1/08primary-sanders1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/24/world/24Letter-web/24Letter-web-thumbStandard.jpg,200
https://www.nytimes.com/interactive/2016/upshot/washington-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/illinois-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/rhode-island-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/new-york-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/vermont-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/hawaii-election-forecast.html,200
https://www.nytimes.com/interactive/2016/upshot/maryland-election-forecast.html,200
https://www.nytimes.com/images/2016/10/20/us/senate-carolina/senate-carolina-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/09/05/us/05guns1/05guns1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/25/us/25rhode-web01/25rhode-web01-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/12/nyregion/13LONG1/13LONG1-thumbStandard-v3.jpg,200
https://www.nytimes.com/images/2016/08/24/upshot/senate-comparison-table-1471993294122/senate-comparison-table-1471993294122-thumbStandard-v2.png,200
https://www.nytimes.com/images/2016/10/01/us/02asians1/02asians1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/22/us/00maryland-web1/00maryland-web1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/04/27/us/27MARYLANDsub/27MARYLANDsub-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/09/us/09women/09women-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/07/us/07judicialwatch2/07judicialwatch2-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/23/magazine/23talk/23talk-thumbStandard-v6.jpg,200
https://www.nytimes.com/images/2016/10/23/business/23WEALTH/23WEALTH-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/05/us/05ASSESS/05ASSESS-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/11/us/11CLINTON1/11CLINTON1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/10/17/us/17clintonspeeches/17clintonspeeches-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/26/us/26dems1/25dems1-thumbStandard.jpg,200
https://www.nytimes.com/images/2016/08/29/us/29florida1/29florida1-thumbStandard.jpg,200
