URL,Status Code
https://www.usatoday.com/picture-gallery/news/world/2024/08/01/russian-prisoners-evan-gershkovich-paul-whelan-alsu-kurmasheva-safe-on-us-soil/74642097007/,200
https://www.usatoday.com/story/news/nation/2024/08/01/russia-prisoners-swap-released-updates/74630661007/,200
https://www.usatoday.com/story/news/politics/2024/08/01/evan-gershkovich-paul-whelan-return-after-prisoner-swap/74637708007/,200
https://www.usatoday.com/story/news/nation/2024/08/01/paul-whelan-released-russia-prisoner-release-marine/74632493007/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/01/USAT/74634385007-bidenprisonerfamilies.jpg?crop=4504,2533,x5,y8&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/19/USAT/74473832007-20240718-t-100156-z-1406758266-rc-2-mw-8-ah-8-xo-7-rtrmadp-3-usaelectionbiden.JPG?crop=4999,2813,x0,y505&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/01/USAT/74628792007-20240719-t-135122-z-1520864734-rc-2-dy-8-a-7-e-9-js-rtrmadp-3-russiausajournalisttrial.JPG?crop=3699,2079,x1,y355&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/opinion/columnists/ed-forbes/2024/03/29/wall-street-journal-journalist-evan-gershkovich-detained-russia/73124048007/,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74642179007-2164231509.jpg?width=660&height=610&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/01/USAT/74635950007-20240801-t-172624-z-862661422-rc-2179-a-2-wbvv-rtrmadp-3-russiausaprisoners.JPG?crop=395,223,x0,y81&width=395&height=222&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643029007-afp-2164265200.jpg?crop=999,563,x0,y64&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2019/08/23/PDTF/8b0f614e-4628-43e5-8197-8664cd35108b-GTY_AFP_1JP3EF.jpg?crop=4463,2511,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/local/michigan/oakland/2019/01/02/paul-whelan-discharge-marines-larceny/2463709002/,200
https://www.usatoday.com/story/news/local/michigan/2019/01/03/paul-whelan-russian-spy-novi-michigan-marines/2468174002/,200
https://www.usatoday.com/story/news/local/michigan/2019/05/10/paul-whelan-russia-spy-borgwarner-visa/1118448001/,200
https://www.usatoday.com/story/news/world/2024/07/31/big-prisoner-swap-may-be-coming/74625720007/,200
https://www.usatoday.com/story/news/local/michigan/2024/08/01/paul-whelan-released-russia-prisoner-swap-evan-gershkovich/70165392007/,200
https://www.usatoday.com/in-depth/news/local/michigan/2020/01/22/paul-whelan-update-russia-accused-spy/2665100001/,200
https://www.usatoday.com/story/news/world/2024/08/01/vladimir-kara-murza-prisoner-swap-russia/74635301007/,200
https://www.usatoday.com/story/news/nation/2024/06/26/us-journalist-evan-gershkovich-trial-russia/74215730007/,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74642945007-afp-2164264002.jpg?width=660&height=418&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643077007-20240802-t-035648-z-1897669046-rc-2-f-79-apkxfz-rtrmadp-3-russiausaprisoners.JPG?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643242007-afp-2164265320.jpg?width=660&height=400&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643317007-20240802-t-042354-z-126625957-rc-2-g-79-aasb-3-e-rtrmadp-3-russiausaprisoners.JPG?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643241007-gty-2164890133.jpg?width=660&height=459&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643238007-afp-2164265215.jpg?width=660&height=434&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643029007-afp-2164265200.jpg?width=660&height=457&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643075007-gty-2164889393.jpg?width=660&height=499&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/02/USAT/74643076007-20240802-t-035852-z-1672888198-rc-2-f-79-ast-4-z-6-rtrmadp-3-russiausaprisoners.JPG?width=660&height=430&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/01/25/PROC/72353443007-barnes-headshot.jpg?crop=2214,2214,x0,y0&width=48&height=48&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/politics/elections/2024/07/19/ohio-sherrod-brown-president-joe-biden-2024-campaign/74477999007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/19/joe-biden-campaign-chair-still-in-race/74467372007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/10/biden-2024-democrats-weigh-in-list/74354389007/,200
https://www.usatoday.com/story/sports/wnba/2024/05/01/brittney-griner-conditions-russian-prison-penal-colony/73527381007/,200
https://www.usatoday.com/story/news/world/2024/08/01/who-is-evan-gershkovich/74630193007/,200
https://www.usatoday.com/story/news/world/2024/08/01/evan-gershkovich-paul-whelan-russia-prisoner-swap-updates/74628748007/,200
https://www.usatoday.com/story/money/markets/2024/08/06/stock-market-401k-impact/74678457007/,200
https://www.usatoday.com/story/news/world/israel-hamas/2024/08/05/israel-iran-attack-middle-east-tensions/74674656007/,200
https://www.usatoday.com/story/news/world/israel-hamas/2024/08/05/iran-israel-hamas-2024-united-states/74673855007/,200
https://www.usatoday.com/story/graphics/2024/04/15/us-israel-planes-missiles-iran-attack-maps/73316311007/,200
https://www.usatoday.com/picture-gallery/news/world/2024/07/31/hamas-leader-killed-raid-iran-photos/74616475007/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/05/01/USAT/73527922007-usatsi-21041908.jpg?crop=5999,3375,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/01/USAT/74630780007-2162015939.jpg?crop=6191,3483,x0,y322&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/politics/2022/12/08/behind-prisoner-talks-led-brittney-griners-russia-release/10858229002/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/05/USAT/74678933007-2164960105.jpg?crop=6237,3510,x0,y650&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/picture-gallery/money/markets/2024/08/05/financial-markets-respond-amid-fears-of-economic-slowdown/74672432007/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/05/USAT/74673969007-2162706428.jpg?crop=5195,2923,x0,y270&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/04/14/USAT/73320191007-usat-graphics-iran-israel-topperonly.png?crop=3555,1998,x101,y3&width=2400&height=1350&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616624007-gty-2163980488.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616622007-gty-2163980534.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616623007-gty-2164001225.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616626007-afp-2164006398.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616632007-afp-2164006205.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616620007-afp-2164006163.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616630007-afp-2164006019.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616627007-afp-2164003694.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616621007-afp-2164003398.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616631007-afp-2163987754.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616625007-afp-2163987705.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616619007-afp-2163987505.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/news/world/2024/04/05/pregnant-women-gaza-starvation-6-months-war/73168361007/,200
https://www.usatoday.com/story/news/world/2024/04/14/israel-iran-missiles-drone-retaliation/73321318007/,200
https://www.usatoday.com/story/news/world/2024/04/14/us-coalition-intercept-300-drones-missiles-iran-israel/73320220007/,200
https://www.usatoday.com/story/money/economy/2024/08/05/chicago-feds-goolsbee-says-jobs-data-not-necessarily-recessionary/74678241007/,200
https://www.usatoday.com/story/opinion/columnist/2024/08/01/us-russia-prisoner-swap-evan-gershkovich-paul-whelan/74630104007/,200
https://www.usatoday.com/story/news/nation/2024/08/01/whelan-gershkovich-prisoner-swap-marc-fogel-remains/74630506007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/30/australia-foreign-minister-dmz-visit-russia-north-korea/74600983007/,200
https://www.usatoday.com/story/sports/2022/11/17/brittney-griner-begins-sentence-russia-mordovia-penal-colony/10721759002/,200
https://www.usatoday.com/picture-gallery/news/2022/08/02/wnba-star-brittney-griner-trial-russia-amid-us-efforts-release/10211463002/,200
https://www.usatoday.com/search/?q=Brittney+Griner,200
https://www.usatoday.com/story/news/world/israel-hamas/2024/04/13/israel-war-updates-iran-ship/73311944007/,200
https://www.usatoday.com/story/news/world/2024/07/30/israel-hezbollah-airstrike-beirut/74604990007/,200
https://www.usatoday.com/story/news/politics/2024/07/31/hamas-leader-ismail-haniyeh-killed-during-raid-in-iran/74613488007/,200
https://www.usatoday.com/story/graphics/2023/11/08/what-is-hezbollah-graphics-israel-hamas-war/71439635007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/26/biden-trump-age-mental-acuity-2024-election/74511549007/,200
https://www.usatoday.com/picture-gallery/news/world/2022/09/27/nasa-successfully-crashes-dart-spacecraft-into-asteroid/10436726002/,200
https://www.usatoday.com/story/news/nation/2012/12/22/private-venture-tracking-asteroids/1786657/,200
https://www.usatoday.com/story/news/nation/2024/06/26/who-pays-when-space-debris-hits-earth/74205672007/,200
https://www.usatoday.com/story/news/nation/2024/06/26/planet-parade-2024-june/74186791007/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/30/USAT/74605224007-afp-2163931268.jpg?crop=8191,4609,x0,y427&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74616951007-20240731-t-133948-z-489603063-rc-2-c-69-alzry-8-rtrmadp-3-israelpalestinianshamaswestbankreax.JPG?crop=5999,3375,x0,y312&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/world/israel-hamas/2023/11/03/israel-hamas-gaza-war-live-updates/71434474007/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/25/USAT/74544545007-trumpspotlight.jpg?crop=8246,4638,x0,y421&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/faaaf652-5e6f-49d4-b351-99ee176e1e44-4975.JPG?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/media/USATODAY/USATODAY/2012/12/22/asteroid-16_9.jpg?width=660&height=374&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/06/25/USAT/74209390007-picture-1.jpg?crop=350,196,x0,y82&width=348&height=196&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/06/26/USAT/74225068007-getty-images-1418847625.jpg?width=660&height=495&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/story/news/nation/2024/05/11/northern-lights-aurora-tonight-saturday-forecast/73655231007/,200
https://www.usatoday.com/picture-gallery/news/nation-now/2024/03/15/telescope-images-capture-galaxies-far-far-away-see-photos/72994567007/,200
https://www.usatoday.com/story/news/2024/05/28/planet-parade-align-june-3-2024-mars-mars-jupiter-neptune-saturn-uranus/73876448007/,200
https://www.usatoday.com/story/news/2024/06/21/when-is-planet-parade-june-29-2024-planetary-alignment-saturn-mars-jupiter-moon-how-to-watch/74134350007/,200
https://www.usatoday.com/story/graphics/2024/04/16/space-junk-nasa-debris-reentry-problem/73286573007/,200
https://www.usatoday.com/story/news/nation/2024/06/24/nasa-space-debris-lawsuit-florida/74195517007/,200
https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/f6c7d855-5589-4a47-bbf5-e71a6c76e0a1-4974.JPG?width=441&height=660&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/84a068a5-6b69-4776-ab8d-24408829aa13-4973.JPG?crop=1920,1785,x0,y0&width=660&height=614&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/93680d34-31a5-464d-9637-24b41855d040-4972.JPG?crop=1920,1256,x0,y0&width=660&height=432&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/3b869b6c-5fa4-485c-a9b2-9a256f834a66-4971.JPG?crop=2554,1703,x0,y0&width=660&height=441&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/b5451c96-21b5-431c-9706-2f304646db04-4970.JPG?crop=2000,1125,x0,y0&width=660&height=372&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/82ea474d-dfe4-4d1c-9e76-e003ed64eb12-4969.JPG?crop=2000,1333,x0,y0&width=660&height=440&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/38b38a7b-e173-4e2d-b99d-0b5481b80916-4968.JPG?crop=2000,1333,x0,y0&width=660&height=440&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/f0a9b410-2aa4-4d56-9aac-286f74569b8f-4967.JPG?crop=2000,1333,x0,y0&width=660&height=440&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/22c06199-ae84-488b-b0f5-55f2bead789c-4966.JPG?crop=2000,1333,x0,y0&width=660&height=440&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/ab8453b6-d42b-4c3a-919d-e91ec48dceb3-4965.JPG?crop=2000,2000,x0,y0&width=660&height=660&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2022/09/27/USAT/a9bca3e9-4c06-4ce7-ba16-edd332e0a51c-4964.JPG?crop=2000,1125,x0,y0&width=660&height=372&format=pjpg&auto=webp",200
https://www.usatoday.com/story/news/politics/elections/2024/07/23/trump-campaign-money-refund-biden/74508726007/,200
https://www.usatoday.com/picture-gallery/news/politics/2024/07/17/rep-ronny-jackson-and-his-career-in-photos/74446992007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/02/trump-boosts-cheney-military-tribunal-post/74281288007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/25/kamala-harris-obama-young-gen-z-voters/74525472007/,200
https://www.usatoday.com/story/news/politics/2024/07/24/no-more-nice-donald-trump-launches-all-out-attack-on-kamala-harris/74526391007/,200
https://www.usatoday.com/story/news/politics/2024/07/26/fbi-donald-trump-shot-in-ear/74567255007/,200
https://www.usatoday.com/videos/news/politics/2024/07/14/timeline-of-trump-rally-shooting-and-assassination-attempt/74399902007/,200
https://www.usatoday.com/story/sports/golf/2024/07/22/bryson-dechambeau-donald-trump-golf-show/74503825007/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/23/USAT/74508878007-usatsi-23784752.jpg?crop=2399,1350,x0,y162&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/17/USAT/74447028007-3630.JPG?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/02/USAT/74282082007-usatsi-19225256.jpg?crop=3935,2215,x0,y204&width=660&height=371&format=pjpg&auto=webp",200
